bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3859917719788077	3.498500959148939	0.4530003180211463	-1.0	4.291784926755245	4.177954521439107	4.3423902588266285	4.35501	0.22614079894470823	0.39534652084207106	0.3785126802132207	0.3622548580169678	0.12070959508419038	3.931606743297046e-05	0.009733299801822002	24.34510637991852	13.714970214970215	17.15813177246421	208	256	256	2.9993421833490643	13.461978696238202	14.857954775800309	28.11254344781366	31.88908139050589	82.49295478674266	74.09132244145384	107.89193114711298	1.000001311302185	0.9999999403953552	1.0	31.997069793333402	0.0	2.8652026230304206	0.0	5465541.0	0.0	13.662840612232685	6.072283888351801	1.0717422349950159	82.58198565053728	309.76197530301886	295.5713575705886	72005.0	178.2850794121623	500.1713249832392	98.54470982603533	0.02268771858191343	57.18191317055657	763.1867084333014	764.6051116287708	20945.0	669.50917115435	855.3195204585791	56.796023524854206	0.6652615710863516	33.686846126574416	1000.3250262141622	1000.0214233063161	243672.0	942.992983572185	1058.912977669388	35.57199913903032	0.1579975244620387	0.44871050786111105	0.5107643452242109	0.8723845464056195
sub-02_T1w	0.3418149511871777	3.8634552772880784	0.4714386150916039	-1.0	4.022283474440238	4.0167504233207145	3.90727	4.14283	0.21502861307887938	0.4286493987605756	0.356321988160545	0.3079923391342163	0.0916583389043808	3.1885826029622806e-05	0.007990210202335169	28.192429382997002	14.592537243932734	20.29600027555388	208	256	256	2.9181233364409125	13.268072277727823	15.456972919937044	30.184723145642398	52.11581271615275	121.47643450551033	112.06205378015045	162.59391411878826	1.000002384185791	1.0	1.0	21.765930731685895	0.0	2.1102436521340557	0.0	4317379.0	0.0	9.530451260507107	4.029280091361435	0.5356838864444566	93.20700186697862	327.45434400523516	320.52746057510376	43959.0	154.7060613706708	527.0741051658987	109.83902249676991	0.03619832531676126	55.642230358236645	746.1788818728462	747.1155306324363	34660.0	651.4517770707607	837.9612290114164	56.308462686881015	0.8470478975844062	30.797473221929405	999.5543551969956	1000.000032261014	204164.0	944.1486294195056	1051.6039390861988	33.129261395618315	0.15537945152996702	0.4612953753008257	0.5125656237288109	0.9064475347661188
sub-03_T1w	0.3198485923524882	4.163533393850527	0.48126726523794167	118328.18194731405	3.941698058415197	3.8823539339075612	3.89376	4.048980241338029	0.20422506888011097	0.45011858390828424	0.3456563472116048	0.3698839545249939	0.12454082071781158	3.9076506115117965e-05	0.0037802406225899412	27.61473962121166	13.142912206779387	18.89755969591087	208	256	256	3.0897323028100856	15.40908552239453	15.796996347960269	28.89217121867619	45.59033728992061	108.76498042322864	99.75863550870474	144.92058881296498	0.9999989867210388	1.0	0.9999999403953552	16.0420660171852	0.0	2.5560152023766887	0.0	3963799.0	0.0	11.374654557555914	4.520658029999369	1.3454575004315714	86.45912933396684	320.35442198410465	314.58841908350587	50386.0	177.28853475674987	505.8055848889053	101.81636027104531	0.23586790134278068	47.05115635287246	751.2192940371028	750.5143694244325	44369.0	672.1687757670879	832.4308005832136	48.70541542796527	0.632520509687756	32.7464828864254	999.4225450312149	1000.0000359155238	200254.0	941.5423517860472	1054.4848677255213	34.61136691716964	0.15508029459575673	0.4689936886499212	0.5018085970866485	0.8253335213902656
sub-04_T1w	0.3375779990396309	3.9843859964660093	0.45003467485474175	-1.0	3.988943370874551	4.02093986799783	3.84175	4.104140244625822	0.20763921740517127	0.44289805907923435	0.3494627235155944	0.4163516163825989	0.16257781386375425	3.875062200180643e-05	0.015204893910469298	29.80809448548888	14.608388220464725	20.52129093828582	208	256	256	2.781908893481576	16.7461512990034	15.201629252401409	26.076827564719245	40.96022660922939	103.26761385808747	93.24380170818814	135.50356465724758	1.0000050067901611	1.0	0.9999999403953552	19.380192856510195	0.0	2.6191037473705188	0.0	5247477.0	0.0	11.789859518408775	4.834975470984675	1.30259618388357	81.46613914060664	306.32428456525946	302.29077630490065	43568.0	102.57635936178266	496.0491761337966	108.66182850551465	0.20404100983356965	44.31051536914042	760.8957121906931	762.1258412003517	36440.0	683.6591336801648	833.6896776035428	45.509882853137334	0.519879417340642	36.000878608550465	1000.103354167747	1000.0305453166366	188432.0	936.9883949384093	1063.2697024147951	38.34929265352586	0.15380964943007547	0.4505865508969296	0.49505180668710136	0.6607669021190716
sub-05_T1w	0.40477331734923777	3.3591229799821636	0.4739355767813514	49149.669640602646	3.886656821307351	3.814020227333321	3.87665	3.969300236588731	0.20488958739675175	0.41669143825840366	0.3784189743448446	0.45412150025367737	0.16917140334844583	0.00010849979245438723	0.013913186862773071	27.183092089946452	13.61600959449289	17.387399927254872	208	256	256	2.6539005618200524	14.44410497907306	13.111551183014425	22.236648008150162	28.678605108310613	64.62839607094392	59.257762819504855	84.46628727926003	0.9999999403953552	1.0	0.9999999403953552	22.540769061290447	0.0	4.109021397691355	0.0	5373622.0	0.0	18.893094001337886	7.756669096276954	11.257781813548176	97.0954036840849	348.2590835430292	339.54829859547317	39168.0	166.09790686890483	547.2777120244691	127.94147939867548	0.11610952020980303	52.66425259037291	763.8931265259112	765.185818625614	21647.0	675.2807506192476	849.1561594029889	52.974424192644214	0.5515268496870074	42.40737195486797	1002.7755701171486	1000.062033213675	207549.0	934.0447852090001	1081.1875517908484	44.973488073612714	0.15738022350543115	0.4490250063214842	0.4936029735134616	0.6793354495165032
sub-06_T1w	0.3373795599591488	3.9872117650683303	0.5053259602974962	33436.73469387755	4.341690439880526	4.293921060614676	4.3854	4.3457502590269	0.20073012708290783	0.43826469359064746	0.3610051793264447	0.40736885368824005	0.18095938861370087	3.444943331838213e-05	0.01292738106712685	28.196482598183035	13.74631783143601	18.86967498160904	208	256	256	2.8056239883923184	15.69851040737866	14.813659459545692	25.936843982866097	40.8375333546333	95.06462248708156	87.34819253532224	126.14242176425182	1.0000044107437134	1.0	0.9999999403953552	12.892873647085379	0.0	3.322836105052047	0.0	4066426.0	0.0	13.321262612938881	5.193792774208679	0.7931049318375938	98.12748369206327	327.35094202581973	323.75194792076945	37215.0	131.63153452314438	528.4402612641451	115.3923688563549	0.2859631682372874	46.78672402709025	752.5433073846232	753.6536656431854	42678.0	672.6219124941156	829.7335950806737	48.007410671504424	0.6255898937954805	36.336410668580335	999.8877371683024	1000.0323576591909	220108.0	936.5090115608648	1062.4353597052395	38.55635198452093	0.16460348846846012	0.4738528979897306	0.5270318366485326	0.690032707447702
sub-07_T1w	0.35408539078474877	3.794036419757692	0.48034862668449096	-1.0	4.280113873228703	4.258551369798984	4.192410249887123	4.38938	0.24318573018015854	0.4229658004360776	0.33384846938376384	0.4066557288169861	0.16784011125564574	5.321464219617578e-05	0.01500673653035511	22.23675372215565	12.671952674534783	18.065908420719754	208	256	256	3.236029671431307	15.206038885562444	15.687052216689084	28.6190880930735	41.00890228041373	106.60909576983614	95.56215806774611	139.06847615298844	1.0000020265579224	0.9999999403953552	1.0	39.713990498152725	0.0	2.145746777158766	0.0	5054891.0	0.0	10.380885276943445	4.710890878214766	2.3296713327649963	65.71951293331655	304.447772540705	294.8828116990626	90404.0	181.5770906470716	469.0051133206112	91.12437484149743	0.1825759284153139	49.13048488234263	766.3643867624922	766.5942799039185	41627.0	682.8904993496835	849.7095577161758	50.41319950057369	0.35842199654924123	33.51507924519562	999.6764851693532	1000.0000240504742	213086.0	941.9327363334596	1056.7286574617028	34.94163316193323	0.1602532264524301	0.44142140744083175	0.4890545541951655	0.8204065562900185
sub-08_T1w	0.3132518393318173	4.205594604572609	0.46870897640497666	-1.0	3.9609250390512263	3.902345117153679	3.91782	4.06261	0.1654460894144762	0.4611254704176962	0.3734284401678276	0.31162503361701965	0.09929860234260557	1.4716885006805476e-05	0.006592563245885054	32.59422648785625	13.025367936143482	17.987607581837914	208	256	256	2.2909181899275004	14.009723152592047	15.655500158964307	30.665859134373374	56.406175280123655	133.9994510821954	123.92661861514387	181.37422948311252	0.9999986886978149	1.0	1.0	17.753382407974414	0.0	2.039538541687454	0.0	4358020.0	0.0	8.926703453063965	3.612069950789876	0.21661340071735813	112.28858494524466	308.17554288774346	310.99333019554615	25259.0	63.135504969209435	535.116352751106	135.74783046047594	0.1679225665544153	50.802140641280126	740.5089761641883	738.8009438589215	58456.0	655.694264575839	830.7006585095078	52.73441998061558	0.5244919788456341	31.018946117470904	999.0496329785326	1000.0000063553452	223001.0	943.6966840550303	1050.4916727617383	32.60948143760001	0.14659445706979396	0.46989037045536586	0.5060733398385211	0.8918212915932414
sub-09_T1w	0.4197940936407885	3.2400117762249483	0.4456265263697168	58786.19531912489	3.903587124963368	3.844471374890104	3.78569	4.0806	0.2232680306800569	0.3941362604731971	0.382595708846746	0.43683841824531555	0.14442718029022217	0.0	0.010265359367371149	31.451816503890853	17.276554575113984	20.78733720402126	208	256	256	2.7428275723470135	13.762275066896022	12.835574707151572	22.00162148221168	27.090301766957353	63.184436072208676	57.59422835405085	82.50794722298653	0.9999996423721313	1.0	1.0	25.90625085665449	0.0	4.068295381523134	0.0	4765957.0	0.0	18.436660803854465	7.940635451134971	0.5828915304336268	108.05255715879002	328.05882919450283	328.35026506334543	42688.0	112.76794687099755	524.9117246456444	119.71092256016503	0.1697370832566909	53.86161451789121	764.5379905860466	765.8322343789041	17996.0	669.8449807660654	853.6007355852053	55.64566559778808	0.4153317760936357	44.459296606024544	1002.640901327517	1000.0444651208818	181137.0	933.0283137410879	1080.8103671483696	45.45309105791349	0.15650171883499114	0.440797947478293	0.4792607394258142	0.860789262360904
sub-10_T1w	0.34558220740840456	3.9244850955677113	0.4846148221591082	39660.22874120621	4.200547893673542	4.099793421134227	4.14168	4.3601702598864	0.2049067461362179	0.44434050589993507	0.350752747963847	0.38534003496170044	0.14708623141050337	0.0	0.009380417127950036	29.75412263919118	14.313273101305144	19.955416912197997	208	256	256	2.626548358407982	14.434272848386176	13.97343723078825	24.859490485570586	34.17947194173169	82.57445828165972	75.98070138534973	111.1881739326578	0.9999991655349731	1.0	0.9999999403953552	25.130872084256485	0.0	3.2974164454389556	0.0	4999694.0	0.0	13.589907482266426	5.892140867359476	0.598416792149798	100.06088686900493	309.21826961743153	307.40203635860234	44724.0	98.3875883910805	510.7076092567295	117.03519514461681	0.13554697671528837	50.412355216445235	742.9175554200648	742.6550261005759	45727.0	658.7289929462597	827.5000489002093	51.45024715314184	0.5330483088387528	38.521480275956925	1000.6435956301254	999.9999749604613	197763.0	936.1441186964512	1067.3647007793188	40.22598320182659	0.15510004375141148	0.4824708873898885	0.5157570736386257	0.7711543476626161
